#auto generated file!
10.2;46;46;43;37;44;36;54;45;48;53;38;30;51;44;50;33;47;53;43;59;51;40;48;39;48;48;42;37;48;44;51;46;33;48;40;49;53;44;42;49
10.5;46;45;44;37;44;36;54;45;48;52;39;30;50;45;48;35;45;55;41;61;50;40;47;41;48;47;43;37;48;44;51;46;33;48;40;48;54;43;42;50
10.799999999999999;46;43;45;38;44;35;55;45;48;52;39;30;50;45;48;35;45;55;40;62;49;40;48;41;48;47;43;37;48;44;51;46;33;48;40;48;54;43;42;50
11.1;46;43;45;38;42;35;57;45;48;52;39;29;51;45;47;35;46;54;41;59;52;39;49;40;48;48;43;37;46;45;52;46;32;47;42;48;53;42;44;50
11.4;46;44;44;37;43;36;56;46;48;51;40;28;52;45;47;34;47;53;42;58;53;39;49;40;46;50;42;37;47;45;52;45;33;47;41;47;55;42;44;49
11.7;45;45;42;38;44;36;56;46;48;51;40;28;51;46;47;33;47;53;43;57;53;40;49;39;47;50;42;37;47;45;51;46;32;48;41;47;54;43;44;49
12.0;45;47;42;38;43;37;56;46;48;50;40;28;52;46;46;34;46;54;42;58;53;39;50;38;47;50;43;37;47;45;51;46;32;48;40;47;55;43;44;47
12.299999999999999;45;46;43;38;41;39;55;46;49;50;40;28;49;49;46;33;47;54;41;58;52;41;50;37;48;50;43;37;47;45;51;45;33;48;40;46;56;43;43;48
12.6;46;45;44;38;41;39;55;46;49;50;40;28;49;49;46;33;45;56;40;56;55;41;49;38;46;50;45;37;47;45;51;44;34;48;39;46;56;44;42;48
12.9;46;46;40;41;41;40;55;46;49;50;40;28;48;48;46;34;46;56;39;57;53;42;48;39;46;51;45;36;48;44;52;43;35;48;38;45;57;45;42;47
13.2;45;46;41;40;42;40;54;46;49;50;41;28;48;46;48;33;46;56;40;56;51;45;48;38;47;50;45;37;48;44;52;43;33;50;38;44;57;46;41;48
13.5;46;46;40;41;42;38;55;46;50;50;41;27;49;44;50;31;47;57;38;56;51;47;47;39;46;51;45;37;48;43;52;44;32;50;38;44;57;47;41;47
13.799999999999999;48;46;39;41;43;37;56;46;50;50;41;26;50;44;49;32;47;57;38;55;52;47;47;38;46;52;44;38;48;43;52;43;32;51;36;45;57;48;41;45
14.1;47;45;40;40;45;37;56;46;50;50;41;26;49;45;49;31;48;55;40;54;53;46;48;38;46;52;44;37;48;44;52;43;32;51;36;44;57;48;42;45
14.399999999999999;48;45;39;41;45;37;54;48;50;50;40;27;49;45;49;31;48;54;41;54;53;46;48;37;47;52;43;37;49;44;51;44;32;51;35;45;57;48;42;44
14.7;49;44;38;42;45;37;54;49;50;50;40;26;49;46;49;29;49;54;42;52;53;48;48;37;46;53;43;37;47;46;51;44;32;51;35;45;56;48;42;44
15.0;48;45;38;41;46;37;53;50;50;50;40;26;49;46;49;29;48;54;42;50;56;47;48;38;45;54;43;37;46;47;51;43;33;51;35;45;55;49;41;45
15.299999999999999;46;46;39;40;47;37;52;51;50;50;40;26;48;47;49;28;49;54;42;50;56;46;49;38;43;56;43;37;46;47;51;43;33;51;35;45;54;50;41;45
15.6;46;46;39;41;46;38;52;51;49;50;41;26;47;47;49;28;50;54;39;53;56;45;50;37;43;57;42;38;46;47;51;43;33;51;35;45;54;50;40;45
15.899999999999999;47;45;40;41;45;39;52;51;48;51;41;26;47;46;50;28;50;53;40;53;55;45;51;36;44;57;42;37;47;46;51;44;32;51;36;45;54;50;39;45
16.2;46;45;41;40;45;40;52;51;48;51;41;26;47;45;51;28;50;53;40;53;55;44;52;35;43;57;43;37;48;46;51;44;32;51;36;44;55;50;38;46
16.5;47;44;42;40;44;40;52;52;46;53;41;26;46;46;51;27;51;53;39;54;55;43;53;35;43;55;45;37;48;46;51;43;33;51;36;44;55;50;37;46
16.8;46;44;43;41;44;40;52;52;46;53;41;26;46;46;51;26;51;54;37;55;56;43;51;37;42;56;45;37;48;46;51;43;32;51;37;44;54;51;37;45
17.099999999999998;45;44;44;41;43;41;52;51;47;53;41;26;46;45;50;28;51;53;37;55;57;43;51;37;42;56;45;37;47;47;51;43;31;52;37;42;56;51;37;45
17.4;45;43;45;41;42;42;52;51;47;53;41;26;45;45;49;30;50;53;38;54;58;41;52;37;42;56;44;39;45;49;51;41;33;52;37;42;55;50;38;46
17.7;45;42;46;41;42;42;51;51;48;53;41;26;45;45;49;29;51;53;38;54;57;41;52;38;41;57;44;39;45;49;50;41;34;50;39;40;55;52;36;48
18.0;45;42;46;38;43;44;51;51;48;53;40;27;45;45;49;29;50;53;38;54;58;40;53;38;41;57;44;39;45;49;50;38;37;50;39;40;55;51;36;49
18.3;46;42;44;40;41;44;52;52;45;55;41;27;44;45;50;29;50;53;37;55;58;40;53;38;39;59;43;39;46;49;50;38;37;50;39;38;57;51;36;48
18.599999999999998;47;42;42;41;42;44;52;52;45;55;41;26;45;45;49;30;50;53;37;54;59;40;53;38;38;59;43;40;45;50;50;37;37;51;39;36;57;53;36;47
18.9;46;43;41;42;42;44;51;52;46;54;42;25;46;45;49;30;50;51;39;53;60;40;53;38;38;57;45;39;44;52;50;35;39;50;38;37;57;53;37;47
19.2;47;43;41;41;42;44;51;53;45;54;43;25;46;45;49;28;51;52;38;54;60;40;52;38;38;58;45;39;43;53;50;35;39;50;38;37;57;51;37;48
19.5;47;42;42;41;42;44;51;52;46;53;43;26;46;44;50;28;51;52;38;53;61;39;53;38;37;59;45;39;43;53;50;34;40;50;37;38;56;51;38;48
19.8;44;45;42;41;39;47;50;53;45;53;44;25;46;44;51;27;52;50;40;51;62;40;51;39;37;60;45;38;44;53;50;34;40;50;36;39;55;52;37;49
20.099999999999998;44;45;41;42;39;47;49;54;43;55;44;25;46;43;52;27;50;51;40;50;64;40;51;39;37;60;45;38;44;53;50;34;40;49;37;39;55;52;37;49
20.4;44;44;42;42;37;49;49;51;45;56;44;25;45;43;53;25;52;51;39;51;62;42;51;39;37;59;46;38;42;55;49;34;41;49;35;40;55;53;36;50
20.7;45;44;42;41;37;50;47;53;45;56;44;24;45;42;55;25;51;51;39;52;61;43;51;38;38;59;46;38;42;55;49;34;41;49;35;40;55;53;36;49
21.0;44;45;42;41;36;50;47;54;45;56;44;24;45;42;55;25;50;50;40;52;62;43;49;40;38;58;47;38;42;55;49;33;42;49;34;39;57;51;38;49
21.3;44;45;41;42;36;50;47;54;45;56;43;25;45;42;53;27;49;51;39;52;62;44;48;41;37;59;47;38;42;54;50;33;42;48;34;40;56;51;39;49
21.599999999999998;44;46;41;42;36;48;49;53;46;56;43;25;45;42;53;27;47;53;39;51;63;44;48;41;37;58;47;38;43;54;50;33;42;48;34;38;57;52;38;49
